time,value,place,location,device
2024-05-10 01:31:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:32:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:33:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:34:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:35:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:36:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:37:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:38:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:39:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:40:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:41:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:42:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:43:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:44:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:45:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:46:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:47:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:48:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:49:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:50:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:51:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:52:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:53:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:54:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:55:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:56:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:57:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:58:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 01:59:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:00:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:01:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:02:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:03:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:04:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:05:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:06:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:07:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:08:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:09:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:10:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:11:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:12:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:13:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:14:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:15:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:16:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:17:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:18:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:19:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:20:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:21:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:22:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:23:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:24:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:25:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:26:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:27:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:28:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:29:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:30:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:31:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:32:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:33:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:34:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:35:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:36:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:37:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:38:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:39:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:40:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:41:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:42:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:43:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:44:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:45:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:46:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:47:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:48:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:49:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:50:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:51:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:52:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:53:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:54:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:55:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:56:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:57:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:58:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 02:59:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:00:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:01:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:02:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:03:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:04:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:05:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:06:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:07:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:08:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:09:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:10:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:11:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:12:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:13:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:14:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:15:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:16:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:17:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:18:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:19:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:20:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:21:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:22:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:23:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:24:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:25:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:26:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:27:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:28:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:29:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:30:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:31:00,49.8,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:32:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:33:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:34:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:35:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:36:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:37:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:38:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:39:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:40:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:41:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:42:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:43:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:44:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:45:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:46:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:47:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:48:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:49:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:50:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:51:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:52:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:53:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:54:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:55:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:56:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:57:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:58:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 03:59:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:00:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:01:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:02:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:03:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:04:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:05:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:06:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:07:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:08:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:09:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:10:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:11:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:12:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:13:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:14:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:15:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:16:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:17:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:18:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:19:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:20:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:21:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:22:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:23:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:24:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:25:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:26:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:27:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:28:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:29:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:30:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:31:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:32:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:33:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:34:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:35:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:36:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:37:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:38:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:39:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:40:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:41:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:42:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:43:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:44:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:45:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:46:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:47:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:48:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:49:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:50:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:51:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:52:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:53:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:54:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:55:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:56:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:57:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:58:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 04:59:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:00:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:01:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:02:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:03:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:04:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:05:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:06:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:07:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:08:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:09:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:10:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:11:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:12:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:13:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:14:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:15:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:16:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:17:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:18:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:19:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:20:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:21:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:22:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:23:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:24:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:25:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:26:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:27:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:28:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:29:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:30:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:31:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:32:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:33:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:34:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:35:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:36:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:37:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:38:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:39:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:40:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:41:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:42:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:43:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:44:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:45:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:46:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:47:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:48:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:49:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:50:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:51:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:52:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:53:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:54:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:55:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:56:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:57:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:58:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 05:59:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:00:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:01:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:02:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:03:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:04:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:05:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:06:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:07:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:08:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:09:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:10:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:11:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:12:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:13:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:14:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:15:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:16:00,49.9,class_a,ac_indoor_unit,gems-3500
2024-05-10 06:17:00,49.9,class_a,ac_indoor_unit,gems-3500
